0.49719	0.675167	0.541603	0.0601603	
0.495132	0.639059	0.588301	0.0187022	
0.486992	0.701832	0.00787976	0.519816	
0.487098	0.724039	0.0434088	0.486435	
0.494973	0.734528	0.135188	0.444066	
0.48653	0.759586	0.197085	0.384024	
0.5039	0.770679	0.252453	0.29733	
0.507167	0.766238	0.292238	0.265062	
0.492752	0.758462	0.375111	0.203034	
0.484311	0.750917	0.434134	0.114427	
0.484097	0.722366	0.491902	0.0432377	
0.48449	0.705547	0.517175	0.00172195	
0.456675	0.769152	0.000434157	0.447049	
0.469188	0.770764	0.0718035	0.425006	
0.485398	0.783193	0.120198	0.369527	
0.487091	0.797183	0.194722	0.298872	
0.477828	0.81001	0.250657	0.229641	
0.482881	0.793104	0.31236	0.200609	
0.470021	0.793828	0.360721	0.137107	
0.470775	0.783688	0.399505	0.0678198	
0.481649	0.753727	0.446703	0.0191666	
0.446343	0.804645	0.0126212	0.391364	
0.461128	0.82118	0.0529337	0.331997	
0.46371	0.822425	0.107864	0.311377	
0.477839	0.823068	0.189968	0.241125	
0.461132	0.828577	0.262076	0.179261	
0.481155	0.820905	0.289482	0.103943	
0.479864	0.798326	0.360127	0.0521084	
0.464486	0.790696	0.398458	0.0168355	
0.43931	0.83261	0.0214315	0.336613	
0.435591	0.857865	0.0492976	0.268137	
0.448591	0.854357	0.0997537	0.24267	
0.451131	0.856257	0.187653	0.167606	
0.460664	0.853499	0.218119	0.108412	
0.467507	0.835936	0.281893	0.0564242	
0.456262	0.825469	0.3321	0.0116818	
0.447159	0.853385	0.0284361	0.26641	
0.42533	0.877607	0.0753552	0.207898	
0.439621	0.876792	0.10625	0.16334	
0.430614	0.879102	0.15766	0.129979	
0.423478	0.88016	0.205722	0.0605267	
0.4444	0.855425	0.264994	0.0231324	
0.419734	0.884308	0.000652716	0.204504	
0.404913	0.899327	0.0520875	0.156665	
0.407727	0.899103	0.127667	0.0952602	
0.421561	0.889275	0.164314	0.0669025	
0.408087	0.890527	0.201051	0.00242837	
0.393985	0.909591	0.00579441	0.131858	
0.405506	0.907428	0.0608433	0.0918565	
0.407676	0.906327	0.0935221	0.0602124	
0.406061	0.903163	0.139313	0.00144799	
0.382396	0.919978	0.00450655	0.0859882	
0.383256	0.920568	0.0444771	0.0607541	
0.365053	0.927124	0.0847198	1.99102e-005	
0.357783	0.932852	0.0167634	0.0387053	
0.349718	0.936093	0.0375328	0.00425832	
0.379741	0.925031	0.000556985	0.0107112	
0.416616	0.00992985	0.014574	0.908911	
0.42203	0.00484898	0.051509	0.905105	
0.448943	0.00829481	0.0893031	0.889048	
0.454567	0.0109363	0.160302	0.876101	
0.475686	0.00190263	0.217937	0.852187	
0.492441	0.00438483	0.259988	0.830595	
0.515904	0.00676464	0.350327	0.781709	
0.500767	0.00110647	0.405636	0.764651	
0.525961	0.0151557	0.471519	0.707676	
0.522443	0.00359317	0.527558	0.669868	
0.517303	0.00404139	0.603818	0.606453	
0.514967	0.00867768	0.657666	0.549736	
0.533538	0.0193825	0.707468	0.463088	
0.520263	0.0183674	0.748916	0.410017	
0.522768	0.0204233	0.781391	0.340184	
0.502492	0.0187109	0.817223	0.2816	
0.460131	0.00278767	0.863431	0.20678	
0.447008	0.012356	0.878357	0.168881	
0.450025	0.0150401	0.886936	0.102936	
0.411038	0.0221233	0.909983	0.0498969	
0.418963	0.0111324	0.907929	0.00329741	
0.419494	0.0543664	0.00374667	0.906121	
0.436582	0.0455596	0.0466763	0.897297	
0.461784	0.0508115	0.113323	0.878255	
0.481486	0.0531913	0.162878	0.859542	
0.509099	0.0578798	0.211245	0.832372	
0.518573	0.0569713	0.272027	0.808602	
0.536249	0.0750097	0.352179	0.7634	
0.534264	0.0527998	0.431318	0.725079	
0.555904	0.0504587	0.480172	0.676654	
0.557275	0.0625436	0.548402	0.620312	
0.554918	0.0482795	0.61687	0.556064	
0.564638	0.0704006	0.655361	0.496718	
0.549821	0.0443792	0.72547	0.411608	
0.529605	0.0573223	0.765733	0.360396	
0.513704	0.0658222	0.806552	0.285043	
0.497013	0.0509013	0.839201	0.214778	
0.471858	0.0603018	0.866278	0.152563	
0.471478	0.0372673	0.875171	0.101955	
0.447512	0.0583295	0.890442	0.0586845	
0.411464	0.0505157	0.910023	0.00190833	
0.440512	0.0897214	0.00360851	0.893245	
0.47398	0.0913668	0.053	0.874178	
0.481391	0.0985016	0.105094	0.86459	
0.492361	0.112611	0.177866	0.844549	
0.518945	0.1099	0.222936	0.817874	
0.546847	0.120072	0.29375	0.77476	
0.542281	0.140112	0.371158	0.740636	
0.566883	0.139601	0.439368	0.682723	
0.56778	0.122882	0.509343	0.634898	
0.563473	0.129633	0.581501	0.57232	
0.572729	0.132543	0.636091	0.499802	
0.564607	0.131903	0.686172	0.439305	
0.550168	0.128148	0.741063	0.362931	
0.522843	0.11704	0.782565	0.317062	
0.531503	0.117171	0.807401	0.227769	
0.506536	0.0981256	0.838788	0.173862	
0.46771	0.125162	0.868949	0.102513	
0.464395	0.100148	0.879356	0.0322749	
0.449577	0.105015	0.886889	0.016748	
0.460018	0.151362	0.0161261	0.874764	
0.490089	0.155717	0.0519027	0.856079	
0.493982	0.169092	0.100357	0.846947	
0.514642	0.18327	0.199918	0.813381	
0.537195	0.192835	0.226302	0.789318	
0.562241	0.185024	0.308942	0.74445	
0.565264	0.1833	0.384824	0.70625	
0.585758	0.200747	0.443159	0.648227	
0.583776	0.216774	0.524213	0.580875	
0.577271	0.204699	0.584168	0.532545	
0.580231	0.211255	0.642546	0.453694	
0.578851	0.185495	0.690376	0.392306	
0.559422	0.204082	0.743353	0.304671	
0.547771	0.186913	0.778471	0.242885	
0.524569	0.177355	0.813457	0.177935	
0.505033	0.174917	0.840563	0.0883183	
0.473426	0.157365	0.863877	0.0694343	
0.467758	0.137871	0.872918	0.0144316	
0.465265	0.216076	0.0056185	0.858375	
0.50517	0.222837	0.050867	0.832202	
0.526201	0.228351	0.122014	0.809988	
0.534436	0.254078	0.182627	0.785156	
0.558985	0.257164	0.242045	0.750211	
0.577456	0.24131	0.348711	0.697649	
0.588614	0.269898	0.394548	0.651936	
0.595402	0.253813	0.471713	0.5988	
0.609201	0.264192	0.538086	0.519173	
0.616287	0.277034	0.583843	0.450078	
0.597683	0.261339	0.643401	0.400639	
0.573419	0.261129	0.713043	0.307527	
0.559535	0.24721	0.74628	0.262439	
0.540005	0.235293	0.786779	0.184419	
0.527848	0.23	0.806792	0.132524	
0.512594	0.215695	0.828779	0.0620306	
0.469915	0.202598	0.859107	0.00830496	
0.494365	0.265437	0.00683655	0.827707	
0.502545	0.279776	0.0473808	0.816657	
0.546669	0.311245	0.113335	0.769048	
0.554199	0.308295	0.202464	0.746208	
0.564294	0.327238	0.258677	0.712442	
0.600525	0.330892	0.337014	0.645214	
0.60122	0.341817	0.399766	0.601567	
0.618915	0.330003	0.46433	0.540776	
0.612668	0.346442	0.536326	0.465801	
0.596101	0.339628	0.60338	0.406508	
0.597356	0.317763	0.655041	0.336323	
0.575751	0.33518	0.70021	0.256653	
0.550622	0.311861	0.752542	0.182313	
0.558008	0.29204	0.767948	0.116601	
0.515112	0.2813	0.806568	0.070554	
0.49971	0.277779	0.820438	0.00315899	
0.513705	0.337516	0.00119742	0.78879	
0.535391	0.344357	0.0608821	0.768809	
0.553849	0.364333	0.11022	0.740516	
0.571872	0.382557	0.182877	0.70226	
0.598667	0.404336	0.250157	0.644617	
0.604873	0.381576	0.33104	0.615582	
0.622211	0.419736	0.396529	0.528621	
0.60109	0.416252	0.473827	0.49083	
0.615959	0.414136	0.525176	0.416264	
0.602101	0.383452	0.611906	0.340602	
0.584859	0.385426	0.664173	0.261268	
0.56316	0.383616	0.709902	0.178128	
0.544557	0.375485	0.74122	0.114287	
0.522908	0.364148	0.768748	0.0546861	
0.513645	0.319636	0.796125	0.0137087	
0.51947	0.400296	0.0159749	0.754758	
0.548908	0.416579	0.064544	0.721801	
0.571969	0.433409	0.112743	0.687239	
0.591375	0.455496	0.178173	0.641134	
0.591616	0.471702	0.266223	0.597171	
0.594978	0.469887	0.348991	0.550829	
0.610639	0.488132	0.408621	0.471037	
0.608	0.500232	0.464242	0.405689	
0.603562	0.453113	0.546189	0.363425	
0.583949	0.4795	0.595496	0.272886	
0.565497	0.468132	0.650289	0.195422	
0.576633	0.433599	0.682134	0.119078	
0.541998	0.43163	0.71878	0.0573435	
0.51219	0.404421	0.75765	0.00847747	
0.528809	0.47588	0.0148356	0.702623	
0.544666	0.485293	0.0680411	0.680588	
0.568928	0.51425	0.116698	0.63107	
0.591364	0.513233	0.207214	0.586466	
0.607338	0.53134	0.263409	0.528616	
0.608927	0.540611	0.333594	0.47504	
0.60932	0.541365	0.402636	0.416578	
0.616033	0.536945	0.459406	0.348051	
0.604335	0.552015	0.515299	0.254021	
0.590832	0.516318	0.590897	0.18755	
0.563388	0.501535	0.645353	0.120733	
0.549164	0.499212	0.667359	0.0619507	
0.526586	0.455254	0.717799	0.0146777	
0.515506	0.548985	0.00752109	0.657885	
0.555349	0.56238	0.0812625	0.607217	
0.574892	0.569688	0.113112	0.576333	
0.591671	0.593052	0.205481	0.505958	
0.58945	0.606059	0.25301	0.470349	
0.616969	0.600665	0.314865	0.399263	
0.600451	0.607099	0.401195	0.331559	
0.603822	0.58475	0.479408	0.252259	
0.595182	0.591735	0.515049	0.174164	
0.568936	0.580354	0.566664	0.135623	
0.552905	0.570023	0.603266	0.0737557	
0.560956	0.51291	0.64967	0.0134376	
0.543943	0.604562	0.00474001	0.5819	
0.532498	0.629875	0.0571023	0.562532	
0.586332	0.621706	0.127688	0.503381	
0.571719	0.659848	0.189535	0.449239	
0.587285	0.649625	0.263868	0.404299	
0.60098	0.64969	0.325136	0.333185	
0.566229	0.668631	0.39557	0.275393	
0.59856	0.642377	0.44079	0.186497	
0.559594	0.632701	0.518587	0.132707	
0.545019	0.631674	0.548311	0.0574208	
0.545638	0.59673	0.58836	0.00497005	
0.548789	0.647558	0.0143399	0.528482	
0.542974	0.673419	0.0626526	0.497755	
0.55512	0.700636	0.119877	0.43195	
0.567279	0.693198	0.202683	0.395715	
0.570374	0.69952	0.259504	0.343515	
0.581476	0.705026	0.31091	0.261074	
0.56201	0.707381	0.388586	0.180988	
0.557043	0.690146	0.44568	0.121538	
0.539958	0.672157	0.503546	0.0556016	
0.527079	0.672947	0.518951	0.00437651	
0.511721	0.726296	0.0226977	0.458389	
0.55861	0.717533	0.0736048	0.409492	
0.53982	0.744084	0.118383	0.375391	
0.55917	0.743327	0.195905	0.310506	
0.54981	0.767153	0.245228	0.221469	
0.565621	0.733468	0.326584	0.188257	
0.553011	0.738078	0.361165	0.137765	
0.549015	0.7144	0.428606	0.0671727	
0.526786	0.704706	0.474943	0.017778	
0.526249	0.754876	0.000307334	0.39144	
0.531428	0.770745	0.062802	0.345821	
0.540413	0.773778	0.117393	0.308935	
0.532788	0.788697	0.19093	0.240083	
0.559432	0.769293	0.244885	0.187764	
0.557139	0.762275	0.31008	0.111281	
0.534674	0.770387	0.342741	0.0561758	
0.504137	0.761037	0.408019	0.0137503	
0.498084	0.793818	0.00528235	0.348909	
0.52294	0.803936	0.0386724	0.280579	
0.516603	0.815126	0.129521	0.227851	
0.526966	0.812386	0.167779	0.184895	
0.518645	0.81606	0.228781	0.112755	
0.510349	0.813139	0.276109	0.0459683	
0.503034	0.798606	0.330419	0.00295073	
0.480523	0.826499	0.00477029	0.293215	
0.510599	0.82726	0.0549425	0.227841	
0.491981	0.844695	0.12183	0.172054	
0.509667	0.831312	0.181995	0.126641	
0.497345	0.8371	0.219431	0.0613295	
0.48568	0.83205	0.267189	0.0204498	
0.480363	0.854946	0.00181449	0.195744	
0.481967	0.859884	0.0720626	0.152035	
0.493223	0.85802	0.120313	0.077828	
0.47429	0.866651	0.14404	0.056723	
0.467264	0.86112	0.199918	0.0130332	
0.456177	0.874826	0.00226245	0.163024	
0.461214	0.881665	0.0283697	0.0956243	
0.450124	0.886439	0.0891373	0.0605707	
0.47468	0.863522	0.170211	0.00614066	
0.449487	0.888513	0.0101816	0.0916622	
0.440132	0.895654	0.0508754	0.0387189	
0.455284	0.883561	0.1096	0.0049341	
0.415556	0.909057	0.00359799	0.0302505	
0.445661	0.893584	0.0494537	0.0211604	
0.389961	0.92064	0.00828224	0.0168659	
0.474193	0.00147145	0.00180474	0.880418	
0.479471	0.00153097	0.0486676	0.876206	
0.507098	0.000265736	0.0858692	0.8576	
0.517366	0.000284971	0.173658	0.837959	
0.553216	0.00200089	0.230323	0.800562	
0.551032	0.00315824	0.27832	0.786697	
0.573059	0.00765797	0.348797	0.741543	
0.57839	0.00828902	0.400972	0.710364	
0.594018	0.000856224	0.482227	0.643893	
0.607749	0.0135618	0.535842	0.585944	
0.581214	0.0189286	0.599146	0.550323	
0.609015	0.00566608	0.64564	0.460671	
0.588292	0.00167919	0.695545	0.412464	
0.566754	0.023453	0.752033	0.335688	
0.546339	0.0039524	0.792179	0.271939	
0.5395	0.00406159	0.81071	0.227315	
0.525548	0.0177708	0.83651	0.154062	
0.515639	0.014703	0.85056	0.102216	
0.490751	0.00772556	0.870688	0.03172	
0.464921	0.021723	0.884915	0.0173431	
0.506175	0.0452766	0.0185876	0.861041	
0.504398	0.0526885	0.0407974	0.860896	
0.522849	0.0411624	0.11472	0.843667	
0.549899	0.0529434	0.154885	0.819035	
0.56767	0.0513196	0.227784	0.789451	
0.573633	0.0648041	0.300117	0.759392	
0.599535	0.0472732	0.361945	0.712263	
0.597901	0.0495952	0.435224	0.671293	
0.6122	0.0610171	0.487824	0.619286	
0.620804	0.0536305	0.562175	0.543769	
0.617374	0.0746562	0.606725	0.495136	
0.618232	0.0700012	0.653383	0.431254	
0.586854	0.0470977	0.720054	0.367298	
0.579602	0.0501582	0.756196	0.299521	
0.55923	0.0773004	0.794706	0.223	
0.544544	0.0618107	0.820553	0.162306	
0.527722	0.0447752	0.842762	0.0962085	
0.506973	0.0398011	0.860397	0.0333375	
0.475518	0.0577982	0.877622	0.0179018	
0.507855	0.0979672	0.0142922	0.855735	
0.532051	0.114276	0.0604364	0.836786	
0.545824	0.0991164	0.118198	0.823578	
0.577953	0.110329	0.183548	0.787469	
0.591415	0.124208	0.239475	0.759903	
0.610475	0.121954	0.286707	0.72818	
0.615785	0.133447	0.386572	0.673471	
0.631484	0.123267	0.446101	0.622115	
0.63588	0.127268	0.498773	0.575052	
0.641416	0.113407	0.559828	0.512169	
0.61925	0.122614	0.644246	0.43179	
0.623193	0.133047	0.671847	0.37756	
0.611319	0.120869	0.731595	0.276495	
0.593714	0.109202	0.762485	0.232798	
0.557509	0.109357	0.808138	0.155363	
0.53971	0.126911	0.822156	0.129102	
0.522167	0.101491	0.84481	0.0577741	
0.522914	0.0899274	0.847568	0.0100693	
0.530003	0.142264	0.00423957	0.835966	
0.55447	0.16515	0.0467376	0.814312	
0.575235	0.164379	0.118734	0.792456	
0.592937	0.183326	0.179965	0.763171	
0.596437	0.174348	0.247311	0.74344	
0.620255	0.186013	0.321224	0.691012	
0.635072	0.180849	0.375509	0.650362	
0.648028	0.192535	0.441563	0.589926	
0.641007	0.205301	0.527379	0.518491	
0.627736	0.191069	0.58675	0.474516	
0.643602	0.199945	0.63912	0.370573	
0.625018	0.173359	0.696	0.308031	
0.619144	0.185866	0.72005	0.252275	
0.590331	0.188068	0.760265	0.195285	
0.562806	0.182479	0.798932	0.107979	
0.548221	0.162814	0.818609	0.05314	
0.518804	0.151627	0.841195	0.0155734	
0.5363	0.227279	0.00748509	0.812817	
0.561409	0.234201	0.0663724	0.790926	
0.58508	0.227559	0.104585	0.771337	
0.612371	0.247702	0.200609	0.723465	
0.621035	0.23924	0.245816	0.704737	
0.648179	0.254937	0.314345	0.645026	
0.66076	0.260681	0.396025	0.581898	
0.663873	0.281781	0.451827	0.525095	
0.656579	0.26764	0.521464	0.474709	
0.65209	0.257148	0.595128	0.393034	
0.653169	0.266266	0.633383	0.318275	
0.62372	0.250194	0.702264	0.23495	
0.609278	0.231283	0.736003	0.183268	
0.585196	0.22801	0.769273	0.117372	
0.556747	0.218309	0.798815	0.0653318	
0.525606	0.217167	0.822497	0.00874532	
0.547695	0.2701	0.0108569	0.791807	
0.592845	0.289197	0.0605007	0.749159	
0.613321	0.310167	0.126971	0.715201	
0.635015	0.309524	0.179155	0.684729	
0.636616	0.330933	0.259796	0.646304	
0.666345	0.333025	0.326131	0.581994	
0.677331	0.324172	0.396252	0.528318	
0.663289	0.352509	0.4727	0.460803	
0.662169	0.344333	0.543805	0.383723	
0.660356	0.337877	0.582342	0.332636	
0.644846	0.324575	0.637418	0.269301	
0.616976	0.315606	0.694163	0.194604	
0.60758	0.318269	0.717727	0.12008	
0.570951	0.296124	0.762465	0.0705152	
0.567325	0.268851	0.778368	0.00215683	
0.578642	0.344995	0.00154741	0.739019	
0.588106	0.366778	0.0577462	0.71852	
0.612364	0.377005	0.114075	0.685467	
0.645121	0.368082	0.20539	0.637299	
0.651963	0.385746	0.253035	0.601762	
0.665012	0.408613	0.331882	0.529763	
0.66964	0.392572	0.399509	0.487712	
0.676327	0.409205	0.472209	0.390067	
0.667845	0.404437	0.523328	0.341382	
0.647344	0.380883	0.607313	0.258931	
0.64403	0.388752	0.627633	0.200437	
0.619324	0.38744	0.669836	0.132845	
0.605226	0.361775	0.705854	0.0677589	
0.584907	0.360772	0.726233	0.0177107	
0.56878	0.413015	0.0103782	0.711197	
0.597186	0.439358	0.0778461	0.666539	
0.625097	0.445325	0.13852	0.625901	
0.657402	0.450071	0.211538	0.566136	
0.662174	0.471418	0.267491	0.517436	
0.668838	0.474913	0.330651	0.466673	
0.691781	0.468943	0.391134	0.385417	
0.666623	0.477536	0.472003	0.323707	
0.652435	0.465922	0.538031	0.260322	
0.634919	0.45466	0.590033	0.204996	
0.627797	0.443742	0.627583	0.122898	
0.609838	0.42621	0.66615	0.051836	
0.598372	0.3844	0.702877	0.0123416	
0.596644	0.460392	0.0194259	0.657022	
0.606658	0.504259	0.0642907	0.611192	
0.628409	0.513486	0.112948	0.573304	
0.639116	0.520363	0.195562	0.531515	
0.66114	0.528291	0.273089	0.45741	
0.678435	0.527428	0.316043	0.402072	
0.664607	0.545617	0.378856	0.342153	
0.658944	0.52265	0.467959	0.271374	
0.640475	0.531084	0.518848	0.19631	
0.61911	0.519187	0.579211	0.107994	
0.61773	0.494851	0.608541	0.0566544	
0.590984	0.446248	0.672009	0.00188947	
0.584092	0.546405	0.0055273	0.600206	
0.609536	0.559561	0.0576892	0.558596	
0.61827	0.574207	0.130064	0.520684	
0.65511	0.565945	0.19821	0.45962	
0.642933	0.601626	0.254341	0.399992	
0.649789	0.594911	0.347463	0.32113	
0.673745	0.581866	0.380959	0.249739	
0.645854	0.578069	0.46103	0.190159	
0.614191	0.584553	0.511631	0.138928	
0.6249	0.551209	0.54875	0.0673966	
0.607396	0.525191	0.595634	0.021557	
0.58519	0.598489	0.00214913	0.547137	
0.595783	0.631458	0.0526695	0.493487	
0.622611	0.627296	0.142468	0.445599	
0.650079	0.633368	0.18153	0.378535	
0.648107	0.640871	0.243516	0.331575	
0.653733	0.644345	0.311446	0.245874	
0.65123	0.637965	0.368373	0.182212	
0.622699	0.634928	0.439629	0.125848	
0.599013	0.622016	0.498571	0.0755422	
0.590342	0.591699	0.548904	0.00969082	
0.608704	0.636967	0.00191885	0.473021	
0.614104	0.672498	0.0475466	0.41032	
0.610653	0.68397	0.123753	0.379439	
0.6386	0.684058	0.187365	0.298579	
0.617499	0.695324	0.245306	0.273941	
0.627944	0.68803	0.320631	0.171748	
0.628928	0.679896	0.357957	0.118563	
0.605665	0.665073	0.434402	0.0462967	
0.571957	0.655159	0.493158	0.0206525	
0.569785	0.71372	0.00480187	0.407341	
0.591987	0.717019	0.0445279	0.365311	
0.607249	0.719921	0.123801	0.312466	
0.607183	0.733715	0.189015	0.239301	
0.615737	0.730081	0.236134	0.179139	
0.606931	0.734802	0.276551	0.12337	
0.577612	0.738534	0.342496	0.0602332	
0.575869	0.708203	0.408295	0.0108858	
0.559854	0.751932	0.00850142	0.34798	
0.584279	0.748589	0.0692837	0.305667	
0.587984	0.765295	0.134442	0.224775	
0.575627	0.772904	0.183116	0.194275	
0.587151	0.759614	0.257141	0.110081	
0.572605	0.764287	0.286998	0.0749718	
0.558484	0.760128	0.332116	0.000205834	
0.543645	0.787717	0.0201143	0.289045	
0.575439	0.78075	0.0748791	0.231718	
0.555463	0.808183	0.112672	0.160019	
0.559749	0.800665	0.167134	0.132976	
0.571251	0.786087	0.232388	0.0416556	
0.565816	0.777655	0.273199	0.021627	
0.529167	0.821791	0.012799	0.210896	
0.548635	0.816962	0.0359354	0.174015	
0.551194	0.821722	0.111571	0.0922483	
0.542308	0.820737	0.164644	0.0720076	
0.537317	0.816914	0.209054	0.0154525	
0.523306	0.834474	0.00364897	0.1726	
0.528185	0.839592	0.069174	0.106398	
0.529738	0.838547	0.117384	0.0493709	
0.524424	0.839476	0.141102	0.0187083	
0.51758	0.850029	0.00972189	0.0973013	
0.524285	0.849033	0.044791	0.0475538	
0.511641	0.853184	0.100678	0.0128525	
0.501342	0.86337	0.0131792	0.0554442	
0.470727	0.880834	0.0473052	0.0176155	
0.471178	0.881512	0.0215364	0.0215369	
0.510753	0.0267046	0.00297608	0.859307	
0.548971	0.0137614	0.0492505	0.834275	
0.567951	0.00364087	0.107175	0.816047	
0.583141	0.00414576	0.145666	0.799194	
0.605429	0.0136054	0.208615	0.767952	
0.637721	0.0107165	0.290195	0.713431	
0.641055	0.00745275	0.320426	0.697367	
0.648265	0.0106806	0.421425	0.634066	
0.656137	0.00490751	0.472221	0.588615	
0.654756	0.0103994	0.544851	0.523759	
0.64706	0.014349	0.590986	0.481501	
0.646341	0.00804602	0.651945	0.396416	
0.647872	0.00515392	0.679028	0.345191	
0.605693	0.00507079	0.747327	0.273151	
0.594416	0.0218907	0.771446	0.225968	
0.574006	0.0119981	0.80093	0.169952	
0.583795	0.0132491	0.807263	0.0856456	
0.557722	0.00484443	0.827802	0.06056	
0.523597	0.022095	0.850642	0.0420208	
0.546109	0.0431822	0.00103314	0.8366	
0.564409	0.0690213	0.0542605	0.820813	
0.57948	0.0629682	0.101708	0.806159	
0.60088	0.0604911	0.160873	0.780643	
0.644547	0.0663389	0.235455	0.724375	
0.641192	0.0476167	0.293161	0.707575	
0.66476	0.0605557	0.371182	0.645485	
